user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,20953,85.57312,-120.5894,1466.2405,93.08891,325.13022,1447.9998,83.51767,66.8666,1432.6064,-47.704926,66.31304,1437.5609,-61.009117,-180.99716,1345.5994,2.3245544,-429.49332,1215.1844,214.74026,67.42016,1427.652,209.93658,-177.70996,1346.3611,141.66075,-421.80585,1237.4352,85.57952,-120.52981,1466.2789,6.6163254,-308.268,1503.0106,-98.00431,-687.27747,1456.6926,-33.740547,-1047.1316,1562.943,168.66641,-307.5844,1496.8922,250.19948,-676.2705,1377.8884,215.6497,-1035.3411,1499.4971
1,20992,86.342926,-136.44888,1472.4093,94.44011,311.86465,1445.8381,86.21615,51.935333,1432.7965,-45.36896,51.94986,1433.2771,-59.86326,-186.67816,1339.3632,2.2147942,-439.34116,1212.0012,217.80125,51.920807,1432.3159,212.76932,-187.18486,1356.1915,142.75429,-433.1811,1240.4827,86.33994,-136.3867,1472.3854,1.5814402,-324.69937,1512.2843,-110.5804,-697.1781,1438.7365,-38.936226,-1056.4702,1542.0903,171.34602,-324.7181,1511.6642,255.43088,-686.7423,1375.2893,213.6799,-1047.5541,1489.2075
1,21035,83.97496,-145.8018,1470.9767,92.269394,299.2781,1445.2753,87.26061,41.538727,1430.2562,-43.676064,44.693832,1434.2332,-59.355602,-216.43068,1356.0352,49.273594,-491.4198,1223.4382,218.19728,38.38362,1426.2793,212.15302,-191.50882,1350.2388,145.7557,-435.29144,1240.2445,83.9842,-145.76501,1470.9822,-6.937492,-330.95682,1514.3701,-62.053825,-568.04065,1474.1635,-11.933327,-772.07733,1509.8718,168.35307,-335.1807,1509.0461,215.70335,-582.7362,1431.6189,177.1642,-854.39294,1497.1068
1,21074,81.15389,-152.68205,1467.7875,90.94136,291.31253,1444.5317,87.86689,35.343277,1429.3552,-42.744915,41.398453,1436.1965,-57.711243,-224.61986,1366.4927,-7.9888496,-454.06256,1236.9105,218.47868,29.288101,1422.5139,212.46835,-197.41405,1348.829,155.04172,-418.71448,1246.2455,81.16495,-152.65504,1467.7999,-6.0287757,-336.92175,1510.4607,-56.689453,-581.4617,1482.0226,16.690231,-398.37857,1313.3768,154.9548,-344.38498,1502.0286,201.67233,-589.80853,1441.2633,52.671066,-443.9858,1267.4333
1,21116,77.826004,-154.35638,1469.2711,90.15956,286.6134,1444.1692,86.98661,34.167496,1429.4648,-41.223488,41.210922,1433.3593,-56.132263,-218.91524,1359.2644,-15.321274,-450.87332,1240.1112,215.1967,27.12407,1425.5704,210.29344,-201.92612,1351.1189,153.75574,-416.81122,1245.6996,77.83905,-154.34973,1469.2654,-9.494917,-338.57166,1511.4409,-52.543694,-589.6127,1492.7805,21.041069,-397.1654,1314.6195,146.8779,-347.16226,1506.6909,191.52737,-602.0647,1445.4813,52.187332,-441.8369,1257.5536
1,21153,76.24271,-153.88795,1470.4072,90.55239,286.3821,1443.6417,86.39358,34.680267,1431.0967,-41.36962,42.183,1434.1161,-54.935394,-217.31352,1354.7556,-4.617798,-425.19977,1218.561,214.15678,27.177536,1428.0773,209.86525,-202.83662,1352.9519,147.86296,-422.96747,1243.5691,76.24894,-153.88977,1470.4028,-11.570481,-337.89844,1511.5447,-50.05229,-595.4536,1500.4329,36.7675,-402.76508,1320.5847,143.77908,-347.02118,1507.8733,187.30185,-614.141,1454.1156,54.873672,-439.3025,1254.1688
1,21194,78.69706,-149.74432,1471.5247,89.86651,289.89264,1443.893,85.97642,35.838593,1433.6212,-42.831394,41.363953,1435.9071,-54.75939,-213.70755,1350.6598,27.128456,-439.1761,1222.5145,214.78424,30.313232,1431.3353,208.99973,-200.30023,1353.4159,122.86219,-442.87485,1228.6788,78.6875,-149.76051,1471.5201,-7.869296,-331.95935,1510.8258,-66.78318,-722.91064,1507.6145,-20.986252,-1068.2719,1355.4348,150.66646,-338.7599,1508.0123,226.54262,-521.83453,1336.7738,328.1872,-803.66864,1515.2896
1,21235,83.85274,-138.38008,1475.6234,89.632965,292.8199,1444.464,86.25008,45.454666,1444.3485,-47.298122,48.48987,1451.8745,-55.546062,-212.4722,1352.513,30.30151,-427.07495,1227.7938,219.7983,42.419464,1436.8225,212.7588,-192.6423,1348.0208,119.78319,-427.2879,1226.734,83.83256,-138.42451,1475.6074,2.9606528,-320.52063,1511.2876,-71.067795,-708.60925,1496.0845,-23.33886,-1057.0667,1351.7589,159.86942,-324.08676,1502.4451,233.96014,-540.82806,1410.1278,313.71967,-809.7317,1523.2913
1,21276,82.59518,-127.26703,1470.4086,89.235374,304.35706,1448.1337,83.42774,52.834747,1442.7158,-52.841255,54.2172,1447.6323,-56.57418,-217.70605,1348.6725,31.94455,-407.30118,1228.592,219.69675,51.4523,1437.7993,212.6962,-187.47353,1349.6569,113.39249,-404.36475,1227.5497,82.60001,-127.31062,1470.4288,4.951752,-306.67664,1500.9135,-69.98064,-694.49695,1497.0903,-18.392685,-1044.3135,1358.4204,158.59282,-308.23535,1495.3702,258.09174,-671.8495,1377.3922,340.93143,-1008.1046,1533.3805
1,21314,81.24739,-121.92441,1473.7148,88.72994,311.91614,1451.705,80.778404,61.13315,1446.2577,-56.992577,61.51523,1451.1874,-60.553276,-206.34927,1343.0109,-41.192333,-499.68484,1315.0106,218.54938,60.75107,1441.328,222.85378,-177.18056,1352.3053,108.41378,-393.78925,1227.2231,81.25268,-121.94545,1473.702,3.3946905,-304.80682,1503.9492,-74.19826,-691.92004,1491.2615,-24.59542,-1051.2179,1378.519,160.0592,-305.24127,1498.3435,123.98602,-697.06775,1463.572,317.51013,-1011.5212,1552.6432
1,21353,81.105125,-109.88165,1480.5774,84.43906,328.2294,1460.2246,80.23729,81.46056,1457.3369,-57.334854,81.95411,1466.5526,-70.96713,-178.47592,1346.16,-40.439804,-499.91943,1313.8645,217.80945,80.96702,1448.1212,230.67918,-165.57864,1353.5093,106.382545,-365.92044,1230.153,81.105705,-109.92878,1480.5504,2.052963,-301.0314,1509.1177,-72.60623,-688.6714,1494.2253,-22.191868,-1054.5616,1405.5157,161.89526,-301.60486,1498.4102,126.065994,-693.89935,1468.7156,296.44794,-1020.5747,1561.127
1,21395,79.77817,-94.48452,1489.0273,83.78577,339.52814,1463.9265,78.650085,92.787735,1462.6838,-60.154495,94.4171,1480.2638,-81.88619,-159.90314,1351.7244,-43.00576,-503.3137,1319.3364,217.45467,91.15837,1445.1039,240.06178,-151.19455,1351.9948,107.52339,-341.85138,1228.3673,79.783356,-94.544846,1488.9943,-0.3387822,-280.9236,1525.596,-66.85007,-668.4066,1486.9479,-20.815762,-1040.1167,1423.7094,162.17203,-282.83124,1505.0134,131.33392,-675.7582,1478.2196,274.77142,-1016.20465,1566.5858
1,21432,77.86034,-77.42838,1492.2555,86.488365,358.035,1463.4972,77.37802,107.187706,1466.5961,-63.632885,109.64683,1486.9974,-100.27579,-130.9338,1372.6077,-39.085823,-505.2036,1322.7916,218.38893,104.728584,1446.1947,248.45941,-137.4585,1352.9064,101.951096,-314.54938,1237.2628,77.86785,-77.49525,1492.2428,-3.8281438,-260.74493,1529.7802,-55.253456,-591.4622,1502.615,-12.258354,-930.8076,1458.8276,160.5435,-263.61145,1505.9989,137.11728,-657.2666,1482.8204,257.66064,-1007.5054,1566.96
1,21474,80.1116,-39.22603,1491.811,88.44054,385.14386,1478.0732,80.99976,143.68535,1467.2417,-61.409386,146.38312,1482.1425,-125.8612,-93.029526,1406.6025,29.972755,-231.5209,1275.2915,223.40892,140.98758,1452.341,276.59467,-98.48952,1352.9957,110.269745,-241.75957,1244.7397,80.10284,-39.37552,1491.8127,-12.424905,-220.70055,1525.9714,-55.587234,-587.5803,1513.5792,-11.969376,-929.28436,1476.2975,170.83672,-224.17223,1506.7961,182.27548,-615.37146,1455.0216,217.33887,-985.9184,1529.5607
1,21516,80.79672,-18.440506,1489.5286,89.88304,401.22018,1481.511,83.239044,162.71689,1467.6189,-57.133457,166.7184,1485.0479,-138.05486,-68.318146,1420.3528,37.683502,-199.42667,1276.8331,223.61153,158.71536,1450.19,285.37207,-73.56416,1354.1868,107.33443,-202.88266,1252.2303,80.794014,-18.52228,1489.5375,-17.182356,-197.0382,1523.3174,-55.93,-582.62213,1525.1661,-11.31834,-926.77014,1494.5374,173.88033,-202.48471,1499.5947,183.48363,-594.1461,1451.2139,204.5834,-966.474,1521.9375
1,21553,82.00519,-4.5436325,1492.3231,90.08332,410.95227,1481.2355,84.61617,177.75702,1472.1017,-55.488167,182.12929,1493.419,-143.33347,-57.70862,1423.2443,42.63997,-166.31186,1282.9961,224.7205,173.38475,1450.7844,297.0982,-47.38141,1355.1674,109.27864,-164.09106,1264.8037,82.00046,-4.5982366,1492.3123,-17.023748,-183.94484,1527.1917,-55.120003,-576.9739,1537.5033,-7.8431168,-924.87134,1516.1074,175.79324,-189.96214,1497.854,154.04047,-580.98096,1452.7362,197.28485,-949.6293,1529.6033
1,21592,83.0939,9.715454,1497.3008,90.775734,422.71918,1480.4924,85.28014,189.27074,1473.6061,-54.268135,194.41768,1499.742,-146.21014,-40.397964,1425.3523,43.37361,-126.25943,1288.913,224.82843,184.12378,1447.4702,309.0262,-31.946548,1352.5623,105.138885,-129.09952,1272.8298,83.08963,9.659541,1497.2812,-12.995399,-166.48854,1538.5417,-53.671356,-569.2018,1552.2333,-6.863415,-916.798,1522.9962,174.79362,-173.41475,1503.3711,168.20192,-564.7739,1454.8595,189.45767,-936.6841,1525.9503
1,21634,85.78392,34.10981,1510.4539,93.65418,453.4447,1491.1885,89.310486,210.66866,1491.4095,-49.838467,217.1697,1525.9622,-143.87183,-10.018829,1434.1427,83.68881,-63.492367,1314.1952,228.45946,204.16762,1456.8569,332.22397,18.641785,1369.3823,127.982025,-39.446728,1288.1704,85.7734,34.01431,1510.4025,-4.788066,-138.57425,1551.0048,-48.570156,-550.8616,1553.6511,-12.121067,-896.46027,1534.1598,169.26068,-146.70581,1507.786,182.83792,-478.1936,1459.4747,187.99397,-865.9304,1529.4875
1,21675,85.26045,46.932312,1517.5953,92.6335,465.54205,1499.3353,91.230705,223.82344,1502.7751,-48.48853,231.51111,1538.3606,-131.23798,17.588425,1423.8682,117.97711,-76.24339,1262.4187,230.94994,216.13577,1467.1897,337.8656,39.11635,1376.6014,120.58896,-12.107063,1292.9686,85.26246,46.881855,1517.5674,-5.3143115,-125.40439,1553.9088,-46.419437,-538.58704,1552.7842,-12.513042,-888.3347,1543.524,163.90273,-134.71509,1510.8104,200.0684,-523.34094,1454.1279,197.66354,-897.44385,1516.2312
1,21716,83.94707,55.86458,1521.1367,91.61841,472.37085,1504.0403,89.46659,233.43289,1508.1295,-51.015026,240.3964,1543.6919,-129.34215,48.014145,1417.8824,130.26247,-48.38392,1272.8135,229.9482,226.46939,1472.5671,337.48483,63.452377,1380.9713,127.45636,22.185783,1299.0138,83.9522,55.82949,1521.1228,-6.2461514,-117.576225,1555.5535,-45.15058,-529.9922,1555.4352,-14.168066,-884.5783,1553.9336,163.12178,-125.97158,1512.6787,198.89679,-465.0818,1435.613,193.13197,-869.01746,1532.1638
1,21753,82.42151,76.45072,1518.5176,90.511665,478.14398,1505.6912,86.4094,251.64026,1510.9872,-55.66988,256.08328,1539.2316,-122.644196,71.72142,1417.8295,138.61581,-33.148705,1276.9287,228.4887,247.19727,1482.7428,345.72,104.8914,1377.9348,124.162704,61.208225,1307.4076,82.42749,76.37017,1518.5277,-3.439609,-96.339264,1542.3464,-41.781013,-529.8047,1555.8477,-14.554621,-886.94543,1562.0502,160.33076,-101.46059,1509.79,202.24835,-452.8316,1428.2397,194.71242,-857.37585,1531.9285
1,21794,81.40726,84.85922,1516.2461,89.59141,482.81055,1506.9117,86.88271,260.22797,1512.6283,-56.324913,265.22385,1538.1958,-102.824356,91.71907,1415.5255,170.20769,5.001526,1291.8566,230.09035,255.23212,1487.0608,357.83838,136.19775,1376.5867,132.75279,90.85605,1318.5352,81.41124,84.826065,1516.255,-5.085848,-87.74924,1534.3477,-23.491388,-480.84683,1540.4225,-15.684467,-883.7898,1570.2216,156.96538,-93.402466,1505.4158,207.684,-443.25458,1433.5873,191.67102,-847.09717,1526.2355
1,21835,83.03438,104.18239,1523.2141,88.152954,496.54852,1510.9146,92.33294,287.38098,1530.1628,-47.80538,293.38043,1559.4675,-195.39328,171.20552,1410.7584,-72.977005,315.9022,1534.6857,232.47125,281.38153,1500.8582,376.92847,212.06062,1359.6968,17.892212,184.71848,1344.0706,83.02804,104.10678,1523.1869,-8.392473,-75.65197,1533.3823,-63.67237,-352.85635,1465.7208,-12.722538,-859.0462,1553.9626,155.83875,-82.68287,1499.0396,197.7891,-418.6514,1424.6704,188.48878,-830.5958,1526.3241
1,21874,84.77745,116.46457,1524.4067,87.256454,504.41428,1512.5575,98.601974,300.0384,1535.7921,-38.01324,308.53064,1564.7831,-187.31586,182.44308,1431.1538,-32.251175,190.05493,1372.8138,235.2172,291.54614,1506.8011,338.02454,214.83972,1361.1825,32.875793,205.84485,1356.1107,84.770615,116.41629,1524.402,-14.819415,-61.874878,1531.2106,-56.82259,-377.2985,1487.0588,-13.3573,-851.5288,1553.5647,156.69792,-72.53671,1494.8131,202.28247,-414.37918,1429.4296,188.16618,-810.3131,1529.3322
1,21916,85.278244,122.94755,1517.4546,87.68573,506.39877,1513.418,99.62381,303.17505,1529.5767,-34.159847,312.21494,1553.5537,-68.983765,178.2257,1437.3091,-234.80249,257.3282,1384.3883,233.40747,294.13516,1505.5996,324.2485,236.57126,1395.1577,21.374756,232.00354,1374.9785,85.27626,122.92204,1517.4817,-17.10204,-51.382645,1521.1638,-45.34857,-394.2428,1502.1707,-11.721859,-844.85205,1560.306,158.95946,-63.27928,1489.6096,198.16237,-400.28998,1430.5695,186.09746,-796.222,1530.4083
1,21954,85.91553,129.32907,1513.375,87.28921,513.48376,1516.0121,98.59214,306.94565,1530.2656,-35.66235,314.27423,1553.9915,-102.941696,200.49098,1449.4279,8.535309,211.16109,1394.7887,232.84662,299.61707,1506.5398,332.14914,247.56769,1415.7274,123.7711,241.78183,1383.1477,85.91303,129.30405,1513.391,-17.60603,-43.378845,1512.5698,-40.541836,-405.8219,1505.4562,-10.600147,-837.0427,1577.5641,164.07388,-53.296265,1480.4629,197.53427,-383.8697,1440.3232,185.24763,-783.937,1533.3992
1,21991,86.03409,131.2844,1511.4083,86.278076,516.58374,1518.5786,98.499535,308.21744,1530.9064,-35.663002,315.4479,1551.0751,-193.7363,253.78458,1440.9563,22.961884,226.93767,1402.1326,232.66206,300.98697,1510.7377,331.02274,247.30197,1420.0331,124.201065,258.70218,1399.3564,86.033615,131.27666,1511.416,-16.573004,-40.806137,1505.4766,-41.7159,-425.84924,1501.2108,-2.5261078,-827.3025,1593.4833,163.7084,-50.52211,1478.3748,197.07626,-380.57983,1438.2761,184.6196,-768.80994,1548.8834
1,22033,87.318405,132.95486,1510.2654,84.66341,521.2943,1522.1511,99.44439,308.80615,1529.1764,-34.8659,316.02673,1548.1921,-194.86853,258.2746,1433.4713,34.95334,273.44788,1284.6259,233.75467,301.58557,1510.1606,385.1012,353.63376,1370.5272,122.80676,284.85162,1409.973,87.313385,132.94829,1510.2699,-12.433714,-38.199295,1503.7682,-47.609566,-382.56622,1469.1635,-1.0255585,-814.5092,1594.8596,162.79848,-47.619858,1478.9586,203.37749,-348.8578,1430.9128,183.52095,-756.5391,1538.6458
1,22079,87.03284,131.9689,1508.9426,83.766205,524.27356,1523.9493,98.322975,306.21976,1525.1873,-37.313103,313.3078,1543.4226,-194.74838,267.89374,1429.053,37.920044,273.50626,1427.712,233.95905,299.1317,1506.9519,386.6714,353.28894,1370.6554,124.631836,302.7099,1415.4141,87.033936,131.97272,1508.9478,-10.8536825,-37.748886,1504.3508,-44.671238,-370.62805,1452.7709,-4.5805016,-804.12756,1597.5646,162.34348,-46.79976,1481.0657,202.00325,-359.43762,1433.1091,177.9578,-744.7594,1528.9209
1,22115,85.68358,128.42657,1504.3384,83.57559,524.0615,1524.4048,94.54798,298.63208,1518.2404,-44.35343,304.5758,1534.0121,-194.02222,297.05142,1419.4703,42.705093,286.18353,1328.6757,233.4494,292.68835,1502.4686,380.71033,344.6022,1362.5643,121.85269,305.18735,1416.5048,85.68885,128.44044,1504.3564,-10.036413,-38.03409,1500.3358,-34.76557,-377.06607,1440.2161,-3.9213753,-804.9891,1604.9362,163.69586,-45.46826,1480.6093,201.48868,-365.56445,1435.3389,176.26428,-738.4933,1523.6282
1,22153,83.75778,123.9671,1499.3014,83.7909,525.6803,1525.787,90.880165,291.56256,1509.5364,-51.116585,296.7536,1523.2786,-199.44943,335.24728,1417.2185,65.11923,287.82077,1439.6826,232.87692,286.37152,1495.7942,387.88992,372.235,1377.9039,192.0722,335.886,1420.53,83.76533,123.98458,1499.3213,-10.268318,-40.41587,1497.5181,-34.22226,-391.6866,1431.2571,0.2890625,-808.65173,1614.2994,163.5693,-46.770943,1480.6943,201.2264,-367.39728,1437.9425,174.1086,-739.91125,1517.2345
1,22194,82.06653,121.749596,1497.0022,83.82184,523.9669,1525.2472,87.88879,290.48694,1505.9586,-54.6123,294.72925,1518.5804,-203.40085,350.11227,1413.8113,45.52774,299.98917,1444.619,230.38986,286.24463,1493.3368,383.66562,359.9563,1373.1265,192.37743,338.7694,1425.0815,82.073166,121.75833,1497.0112,-9.918263,-44.404785,1495.6968,-39.764606,-406.94058,1428.6442,3.0457115,-810.18,1614.7515,162.43336,-49.535767,1480.4309,200.94635,-372.26886,1436.5922,171.59631,-737.45416,1510.4956
1,22233,80.77675,116.52003,1494.6145,83.74717,523.55176,1526.0032,86.37872,287.3308,1503.2671,-55.92383,291.52917,1512.4558,-202.41975,347.4302,1411.62,25.880356,313.34198,1445.9298,228.68127,283.1325,1494.0784,383.70947,355.13574,1371.8834,191.92229,336.24503,1426.6837,80.781815,116.5405,1494.6239,-11.186827,-51.701622,1491.5579,-34.532722,-417.67346,1450.3923,1.2192307,-801.9968,1614.4329,161.55664,-56.798042,1480.4036,200.55151,-379.7186,1439.163,166.00291,-735.27563,1511.2809
1,22274,86.80467,119.785805,1491.6992,83.9829,524.30756,1527.1636,96.73281,291.74597,1497.9664,-32.740593,298.76788,1510.8986,-169.64127,345.86917,1454.7677,-77.013824,187.27837,1493.6978,226.2062,284.72406,1485.0343,231.26756,303.02216,1443.6578,36.768707,306.59323,1415.0076,86.78114,119.77313,1491.7107,-10.243529,-47.477364,1494.152,-38.947372,-413.37616,1447.7432,6.645748,-785.7972,1626.131,163.9025,-56.92205,1476.7579,199.90463,-381.01062,1440.0742,164.53595,-731.79675,1506.802
1,22314,83.67552,117.48171,1489.4297,84.34661,522.64294,1527.367,89.85083,288.23938,1493.1089,-41.39992,292.65277,1508.1862,-167.8273,340.8583,1456.7294,-55.521355,286.5507,1450.5298,221.10158,283.826,1478.0316,268.28302,311.54807,1444.5253,62.038116,295.1528,1415.4987,83.68765,117.49066,1489.4386,-9.86224,-50.31961,1495.8068,-40.231865,-414.03796,1449.8118,6.54504,-784.55566,1629.361,164.9112,-56.196503,1475.7299,199.17603,-378.97827,1438.4536,163.22568,-725.5763,1503.1329
1,22354,81.299164,117.360054,1494.7129,84.3765,523.46387,1528.6813,85.19091,288.14636,1504.0875,-50.600105,290.06967,1525.2386,-131.35999,331.62112,1488.5334,-142.56476,282.62653,1422.4629,220.98193,286.22308,1482.9364,313.92664,337.01154,1433.898,38.79886,306.52957,1419.1816,81.308495,117.36056,1494.6921,-8.961768,-52.201683,1498.7528,-38.96498,-419.5024,1456.2745,0.65335846,-793.1023,1617.5856,163.81393,-54.648827,1471.8407,197.74904,-376.1498,1435.4058,160.72778,-720.1998,1499.984
1,22392,80.015686,118.8725,1500.005,83.52566,523.8917,1529.9225,83.66105,291.0555,1515.0254,-55.622475,291.8713,1539.3964,-142.09567,319.8827,1475.3337,-96.95295,271.989,1423.8018,222.94458,290.23975,1490.6544,419.5739,334.87753,1381.9584,74.727905,298.36902,1412.3704,80.02074,118.8666,1499.9843,-9.844483,-52.8173,1500.0303,-57.125782,-411.22955,1496.6448,2.2385864,-791.6365,1624.0385,162.60532,-53.82734,1469.856,195.77267,-373.7984,1432.7343,158.88399,-715.2582,1496.9391
1,22433,79.56563,126.78099,1506.4326,83.893005,524.261,1531.1437,83.700035,294.41235,1530.01,-52.100636,296.73926,1537.2585,-234.98636,236.17017,1370.3497,35.519196,232.55786,1404.6931,219.5007,292.08548,1522.7615,400.7303,293.16336,1381.1987,115.77481,246.21698,1393.743,79.567406,126.750084,1506.4075,-10.705829,-39.43622,1487.4028,-52.69491,-398.58197,1475.2906,4.9846115,-774.40735,1609.0009,161.57538,-42.388176,1478.207,194.95486,-386.75604,1443.6599,163.42451,-731.51294,1515.7389
1,22476,81.306564,126.56264,1511.9653,84.39013,524.69867,1532.42,85.873,298.24573,1541.6676,-53.28401,301.5741,1543.8534,-232.396,235.14688,1380.196,29.403717,209.72845,1396.7201,225.03001,294.91736,1539.4818,396.9527,263.94403,1370.6761,112.47351,222.47934,1383.8116,81.299774,126.56336,1511.9436,-11.2340765,-43.015137,1483.6013,-52.029346,-390.36008,1472.6821,8.75222,-772.60474,1603.5559,164.68718,-47.222855,1480.8379,195.03491,-382.31714,1445.997,164.49281,-732.29504,1527.2778
1,22511,83.55295,132.30959,1511.135,85.243256,525.5855,1533.2664,91.079315,312.68576,1538.8683,-47.954655,317.2884,1546.7058,-227.47873,226.81073,1393.3226,21.556274,243.83302,1265.646,230.11328,308.08313,1531.0308,349.14664,235.79634,1371.8835,93.616974,197.92674,1374.0338,83.54414,132.28714,1511.1382,-12.434973,-45.183594,1488.3938,-58.393105,-458.55936,1569.1305,3.6371002,-779.691,1610.6346,164.45293,-51.039368,1478.4224,203.9991,-394.73926,1435.9059,167.56407,-739.10803,1525.8237
1,22551,83.02825,129.5008,1510.8771,85.54102,526.4689,1533.4363,91.3947,309.126,1538.6733,-49.332397,314.2954,1547.6174,-221.43732,204.59297,1407.1721,19.619278,147.02187,1364.2318,232.12178,303.9566,1529.7292,329.82184,204.19583,1370.1588,39.3461,179.0015,1352.8685,83.030266,129.51166,1510.878,-14.842199,-46.814743,1488.7715,-57.642654,-457.3272,1567.2596,-1.9276428,-783.24133,1612.4152,164.17387,-53.39064,1477.394,203.62909,-407.26166,1435.899,166.92406,-744.0011,1529.0731
1,22597,81.701904,128.78336,1509.9038,86.127975,526.2511,1532.812,91.345695,307.8526,1536.6525,-50.89396,313.9564,1547.0474,-215.4932,187.19934,1421.9604,0.445755,127.80649,1354.2642,233.58534,301.74884,1526.2576,325.30396,186.92474,1362.8175,72.53078,129.30011,1344.3098,81.70709,128.7862,1509.9077,-15.89678,-46.505463,1489.5914,-56.518585,-449.37964,1563.7952,-3.0853462,-783.025,1610.6248,160.03377,-54.054993,1476.7345,203.39949,-414.99597,1432.1615,168.00525,-747.9506,1527.1733
1,22635,79.83603,123.52736,1520.2412,87.222595,524.09064,1524.8798,90.00217,306.0229,1532.2957,-50.62468,312.1352,1558.196,-126.49246,84.125534,1439.059,109.00583,-6.277855,1246.4985,230.62901,299.9106,1506.3953,337.98773,151.41904,1378.1862,110.33415,56.04966,1299.655,79.84334,123.54791,1520.2008,-24.276548,-54.8431,1525.4116,-40.45064,-453.81656,1445.2473,-9.471102,-783.94446,1582.6727,163.64557,-63.011055,1490.8003,208.8569,-452.06985,1446.3014,181.04187,-813.4966,1557.0476
1,22674,73.62394,111.39723,1518.7233,87.17446,523.7903,1526.4167,81.52565,292.65146,1518.891,-58.51819,298.71005,1551.8007,-129.28052,78.39165,1439.4263,105.80846,-35.9489,1247.6458,221.5695,286.5929,1485.9813,341.5741,125.23833,1385.4171,112.82907,15.629532,1281.3583,73.64823,111.444695,1518.729,-25.515114,-65.81287,1540.0188,-47.843998,-453.93262,1474.7848,-8.9017105,-814.53284,1584.8696,157.05673,-73.71129,1497.1152,210.48434,-463.0522,1442.7808,194.6828,-774.7687,1549.4258
1,22713,69.45558,97.64404,1516.0184,86.27759,514.1769,1514.0055,73.9511,275.64545,1509.1907,-67.01176,280.5471,1544.4099,-141.8949,62.676895,1443.4756,85.06848,-57.84694,1254.0887,214.91396,270.7438,1473.9714,341.85562,98.44156,1382.637,123.510895,-27.222794,1265.4331,69.47196,97.69795,1516.029,-25.041561,-77.11882,1545.3623,-46.288475,-465.5937,1484.8196,-14.05801,-807.1846,1581.2662,155.0272,-83.380264,1500.3726,210.37012,-469.3767,1440.674,197.73315,-831.1843,1553.8774
1,22754,65.89863,83.26933,1512.7142,85.56201,505.45172,1509.0829,68.68509,262.77075,1502.6407,-74.85666,266.93015,1537.1833,-152.65594,45.557037,1446.7528,34.10086,-81.61935,1307.382,212.22685,258.61136,1468.0981,327.80173,49.502014,1385.6595,123.91231,-72.84416,1257.255,65.91259,83.32569,1512.7272,-26.959864,-93.50856,1544.4957,-45.55841,-465.35327,1494.4005,-12.438896,-810.4785,1583.1362,153.24004,-98.730194,1501.1315,205.76129,-484.7635,1438.7825,189.57843,-849.6368,1541.3934
1,22791,64.17169,74.35315,1510.8125,83.622086,490.8975,1504.7609,67.52257,248.75845,1496.4272,-77.60277,254.49744,1532.2368,-155.12836,23.557373,1443.2041,24.273956,-121.50946,1289.8738,212.6479,243.01947,1460.6177,323.1994,29.412552,1387.2816,126.3047,-109.324936,1245.7981,64.17849,74.3882,1510.82,-29.030315,-96.42835,1547.3867,-47.673065,-468.70273,1509.3444,-12.173225,-820.94385,1587.2325,150.69914,-103.53576,1503.0386,193.87192,-490.78824,1441.0774,183.18129,-859.4431,1529.9749
1,22834,65.642525,55.661903,1505.9873,82.525696,475.54895,1500.3807,71.91501,222.61627,1488.5839,-71.69226,231.1673,1518.7412,-141.14577,-0.88531494,1421.82,16.719223,-183.47636,1271.0941,215.52228,214.06523,1458.4265,306.19656,-11.3437805,1371.0968,131.58485,-186.06499,1236.3148,65.6368,55.735054,1506.0062,-30.132431,-105.81745,1542.2216,-49.487434,-499.13055,1517.0862,-19.043924,-868.3352,1599.0377,148.84964,-116.47486,1504.6356,189.84654,-461.526,1445.8854,178.04803,-807.1554,1536.5707
1,22874,67.007996,34.583687,1497.8369,82.18423,461.55096,1493.896,74.682045,205.69594,1487.1389,-70.06191,213.35974,1505.703,-135.2161,-21.048004,1409.7019,13.541046,-217.62065,1260.071,219.426,198.03215,1468.5748,301.1463,-29.23973,1368.9105,124.34573,-226.74796,1238.8787,67.00264,34.66631,1497.8687,-31.40289,-131.55963,1520.2344,-46.382343,-470.7798,1529.3661,-20.320251,-832.377,1609.6202,150.04936,-141.16702,1496.9624,192.91687,-527.63983,1428.4346,176.60474,-894.97327,1522.9529
1,22911,68.871864,20.350716,1487.1993,80.617065,448.0465,1486.5704,72.85138,194.15549,1476.651,-68.67706,198.66498,1497.3566,-129.60837,-37.56987,1403.2814,12.143341,-249.7957,1249.5114,214.37982,189.64601,1455.9454,297.45,-35.675125,1373.9648,124.2661,-251.42876,1235.6409,68.86456,20.40664,1487.241,-24.07203,-150.50803,1510.8442,-54.36052,-543.0032,1541.2598,-24.635437,-912.3571,1623.8898,153.82751,-156.1764,1484.8176,193.12048,-543.7752,1420.6447,172.90962,-912.09247,1510.464
